-0.6604591426242075,-2.5714339154070203,0.7303121563095405,-25.687757078587598,3.131034193942705,26.974070649029407,1.5723725375728455,3.547791334438996,0.3625379031193158,26.941084473280085,-18.32113423505492,26.404009621957627
-0.6534562152953195,-2.5704453398807274,0.7274935680404284,-25.71418754697746,3.092577937157938,27.009062111013826,1.5745040047019097,3.5490586334753664,0.36524900853282977,27.003958464448512,-18.350269052632964,26.423217550082388
-0.6557611998412406,-2.571721059428498,0.7326844995254621,-25.723578827472302,3.0737303013515977,26.989097237926956,1.5702503345074987,3.5540018678797187,0.36528181160703826,27.063644065441487,-18.32430845563225,26.384498794765584
-0.6581200347551069,-2.576757982661745,0.7289740946406467,-25.761425912023775,3.1249440174090357,26.969201487899998,1.5637911882948357,3.5499914968001076,0.38212155767621037,26.940582003188755,-18.32669999020957,26.385024912369992
-0.6593754482023907,-2.5707579149262227,0.72529428769024,-25.682806434675072,3.1333252616547558,26.96928828265153,1.5702571552687026,3.551490815839626,0.36020129300951076,27.006648717951826,-18.316291432397815,26.374781877023594
-0.6579921666964432,-2.574249749088413,0.7314875036410863,-25.760614971866243,3.08381146805198,26.978809762122303,1.568236267055953,3.557701122366951,0.37744921992633296,27.003704404590295,-18.34480640398748,26.35597696012508
-0.6590863908325489,-2.5774331586113646,0.730117849980597,-25.786717684443694,3.134873720341616,26.988550113482724,1.5746400300970504,3.5566920292164617,0.3701643234656207,27.010595352627185,-18.358860764771595,26.394730142920583
-0.6557123513830903,-2.5717022018722044,0.7313191212504098,-25.72292082353432,3.1058571747704686,27.00394548708801,1.5746803693943736,3.554048342777238,0.3725827662243394,26.952314200959798,-18.40019765071793,26.384918369382458
-0.6523241260114031,-2.576369912357199,0.7287400038551148,-25.77814681808131,3.1014431770874724,26.994435593872545,1.576852880186916,3.560572015471212,0.372652977230424,27.006859962536364,-18.388346301924408,26.39513809297352
-0.6567734010467519,-2.574951086592945,0.7313230706269825,-25.771079164615788,3.112546234952425,26.998715674364373,1.5679539636545514,3.547721466967315,0.36977083638011027,26.939081082482073,-18.343594746216244,26.433696490563594
-0.6596347157519549,-2.579828296949103,0.726828349333775,-25.752979621779506,3.1263082350386684,26.905430187646246,1.5725320231572113,3.547528326892823,0.36279150842111607,26.955004289780284,-18.34668639952656,26.3449318780119
-0.6596653052990762,-2.5706815498929423,0.7232501123935584,-25.68312538524365,3.128300647093488,26.896104568733257,1.5573878955351108,3.540686448779675,0.3721216011803772,26.856738901006054,-18.321315528082046,26.306268074822636
-0.6559135357839182,-2.5716914538903337,0.7305457644343379,-25.74494173444797,3.0802548672744017,26.93061204259053,1.5616668487650596,3.5486247382937344,0.3672888913341689,26.933561586794866,-18.31382752710533,26.33609641006255
-0.660327555825581,-2.578005401318614,0.7314424972385073,-25.769711364175382,3.146027595507991,26.978717407299307,1.5658221401614527,3.56444124222298,0.36728465720539166,27.071417635632173,-18.313265400292728,26.425505415420773
-0.6613391050422444,-2.5773222294213625,0.7288816549764632,-25.786321210174258,3.1814331724316354,26.988489244073705,1.5722924539274628,3.5555111187873134,0.36269420942638675,27.057591044923434,-18.344638244102896,26.433767574245067
-0.6606562634265303,-2.57777871536276,0.7215473224078681,-25.72560912304193,3.140935164267157,26.94911148128384,1.581202646605702,3.550197822781103,0.370515366321282,26.97027961034366,-18.447942623638873,26.383830546018935
-0.654674315686284,-2.5724314053825097,0.7340718150591793,-25.74198042303597,3.083525178445708,26.965048610943846,1.5616164498101692,3.551294220329297,0.3770415793319458,26.93508372512643,-18.3052664153945,26.375636045319418
-0.6614422082079258,-2.57729476235581,0.7301469950811565,-25.75844567906656,3.148892668144418,26.988264472071815,1.5637883284673955,3.552595787313176,0.3844941243687444,26.928502980046407,-18.34289040011211,26.39528073302839
-0.6603624176452455,-2.5714334130012073,0.7276951525951995,-25.70119994148635,3.1471132073290202,26.988721633066003,1.559342334734093,3.552539520152897,0.3747649174652891,27.053618777358434,-18.27504784113369,26.39479569270436
-0.6523702165683396,-2.5750782991258125,0.7300885246182809,-25.76368981327829,3.081460637890496,26.984644377771286,1.5613546084080414,3.5542538250269353,0.3499361680280041,27.09268184421973,-18.172298704113313,26.414560169044705
-0.6638898888011645,-2.5744952673749797,0.7229779953053364,-25.741907203287646,3.166158962888842,26.93916563639207,1.568083011730223,3.5552259508364354,0.3601145064802917,27.001094708238618,-18.40103563853662,26.375527415155172
-0.6581381356283192,-2.5716013695741795,0.7340680517350618,-25.702747068386184,3.092077824375407,26.974282218843385,1.5636919804574019,3.5501046223216384,0.3649314190000892,27.011274307941147,-18.28499243639185,26.384753533196253
-0.6579511370640486,-2.574287596778426,0.7340017199058255,-25.768005886032846,3.1036041678925,26.97907300277928,1.565917202224533,3.5460944262840184,0.37758787598238924,27.028042642201093,-18.307002684818535,26.38375281774457
-0.6614686954782529,-2.5760395955151636,0.7304330013121041,-25.77956396319088,3.125992550876013,26.94916032619057,1.5702861408850133,3.551436736485524,0.3651073673343944,26.978171414108573,-18.349236288626606,26.37492009606622
-0.661528430972292,-2.575898566816955,0.7239281812061562,-25.74237283849282,3.154575842324835,26.97842444259178,1.5680834577345941,3.5500971691398377,0.36746910233351665,26.955136409959298,-18.376932653820365,26.38484071999824
-0.6568149357328815,-2.5749316231668438,0.7289061518833484,-25.778026762165695,3.0932238675985713,26.983838331198342,1.5659006713950316,3.546256427544072,0.36985878477522105,26.945562704473662,-18.30681365470847,26.38445932971269
-0.6625278496121427,-2.5753290984221,0.7290347146041825,-25.767944610089863,3.152653122517618,26.97352782464298,1.5723628569839678,3.5529066769963924,0.36999098836976235,26.986000797687684,-18.345341668185604,26.42398236037358
-0.6615846313637079,-2.5759553011690746,0.7291566986953535,-25.7506594013839,3.1587598611116405,26.94942259676636,1.5680685770340483,3.5501807008919655,0.36501311194587344,26.9840905509076,-18.311400971892343,26.384663594865017
-0.6557321023822869,-2.574351435045159,0.7339616094148492,-25.760685243620884,3.1018882402729897,26.97948993375837,1.5724887275364707,3.5552837089839895,0.38506208435388184,27.043373859326646,-18.32161475887724,26.40406789891943
-0.6546343698730974,-2.573685634922384,0.7313634030511592,-25.74179458016147,3.111368759631764,26.98948174492419,1.5702494008503083,3.5592644526374824,0.36995554340734615,27.026128688046406,-18.332191336082033,26.405107520494365
-0.6489224883177573,-2.5811055877817175,0.7335445972351708,-25.79952938260434,3.0339673521595394,27.013883847695276,1.5616118446475298,3.5486948209979827,0.37212569548263835,26.919065810108087,-18.321705081291938,26.365620586996414
-0.6537757855453963,-2.571680876031234,0.7303919040194452,-25.701674776190593,3.1146374588345425,26.94598069678691,1.5614475730350004,3.5489038248295888,0.3719434916947759,26.918503324927368,-18.320650855915623,26.42460124663161
-0.6569675544639468,-2.572264244230216,0.7302241062487864,-25.71985452280917,3.109821598311573,26.979338603326692,1.5681155562570193,3.5475713580365347,0.36733832148488144,26.898189298246912,-18.352780107872157,26.375053277586687
-0.6590848019488416,-2.5761983924916643,0.735243180739007,-25.779955929704542,3.126352506480452,26.978994322623368,1.5682026762769607,3.555155802386057,0.3676272617350945,27.01616379337488,-18.32830021357704,26.345823282744547
-0.6637616263221947,-2.5758925420719603,0.7315164304183781,-25.736693934480286,3.1793278237760334,26.97849711142089,1.5680950818828043,3.5578204589977407,0.367573707480283,27.045209561524047,-18.351967896925064,26.385302511188414
-0.6570636154752455,-2.572207426236303,0.727796219228377,-25.712396917736726,3.11487846533494,26.96468634070808,1.570338550334984,3.551387558207565,0.3749850111061326,26.964005115727907,-18.34150543291893,26.37488341856114
-0.6648997244835099,-2.57646317410655,0.7265555297723867,-25.754178941650586,3.1711904849612758,26.9682407810465,1.5681155562570193,3.5475713580365347,0.36733832148488144,26.898189298246912,-18.352780107872157,26.375053277586687
-0.6616710130545991,-2.5745980417703067,0.727885478032392,-25.71426279129822,3.1428368225502905,26.9541979483715,1.5658847125515865,3.546246635289773,0.36743053251848584,26.959348637157362,-18.31486029093798,26.384393863940076
-0.6604411763145646,-2.572802663707958,0.7390314776009294,-25.6826206070827,3.169579655488623,26.98440837430624,1.5573229949488423,3.548529009472906,0.37470025329535345,26.988890517727373,-18.238654393345747,26.335875461429378
-0.6571247915980508,-2.5721510722432126,0.7265226572544483,-25.69768737910611,3.1475890740544132,26.964939236640717,1.5637552975897402,3.5525946186594326,0.3649668353031189,27.013262460075858,-18.309756595146567,26.365453558283416
-0.657139493656998,-2.5721981922870216,0.7291478857072015,-25.705642140794495,3.1192637420558835,26.950166337738036,1.572401077178665,3.5528660367849225,0.360089381587892,26.9585654677927,-18.378182075973026,26.394834536129814
-0.6512966559911361,-2.5680388889097605,0.7366416074206454,-25.70773123906597,3.058825789853589,26.960960739558345,1.5725356946630236,3.5553903109620415,0.37238112410984886,26.933506827250223,-18.3381306139542,26.37555606198703
-0.6557818132064951,-2.571721381563691,0.7339416091062639,-25.716680561995847,3.0775885441413156,26.98918196276979,1.5637503133611228,3.544905672393214,0.36476899693973336,26.895569207565586,-18.334763602060768,26.365193223383166
-0.6535973434737564,-2.5756607421928956,0.7338328341478011,-25.73274347352723,3.099803964718885,26.9895858491032,1.5571701855974278,3.5409250562545633,0.36472013569392225,26.940322523036997,-18.270780643019137,26.364739221374194
-0.6558490101980882,-2.574304353402698,0.732799059622617,-25.746539552519817,3.0864808171613576,26.964706690107977,1.5724989909778941,3.55531672273402,0.3675960210996821,26.974436024016896,-18.378721825797705,26.375328046075193
-0.6535923570742375,-2.5768849858166014,0.7250307315477426,-25.76034351325986,3.0972774840947626,26.984282737575075,1.5659796579398426,3.5565249617456156,0.3846200209523397,26.98134183205076,-18.306802005165295,26.395310101663583
-0.6558762613797702,-2.578141554772684,0.7289480981395801,-25.776212700126983,3.1232166713494065,26.964664551460604,1.5681772846247797,3.5474976284371413,0.3797374507387368,26.897857168134884,-18.33696036584712,26.374880609625528
-0.6581450450630457,-2.5754472188602295,0.7290490505327982,-25.753446813736268,3.14974830112074,26.959756958725894,1.5636727827205152,3.5476095736343978,0.36959377888879064,26.91130587995666,-18.31779782351521,26.40469901150114
-0.653626282018602,-2.572991430444058,0.727608131038709,-25.715960827018748,3.0932522387411976,26.984577772167142,1.5635618421365058,3.54522275928692,0.35960931729520335,26.910126694846102,-18.276266581203597,26.424132748338607
-0.6603963536687586,-2.5779672606022936,0.729020094350648,-25.769456360390976,3.1388948453001704,26.963952604419777,1.5725180025808365,3.547460884022123,0.3776705910771877,26.967319647128377,-18.371288787304675,26.37412083685895
-0.6559268345699995,-2.5728625902698896,0.7275427192635533,-25.68754533312378,3.1067441526366095,26.998896858584505,1.5766122958050244,3.5375573071580253,0.3700739004842231,26.875512567727366,-18.396485665310212,26.451750429235936
-0.6535465501251213,-2.5743296904271618,0.727616757995273,-25.752053101276033,3.117506651699041,26.97983023595742,1.5767693728402126,3.54766609145576,0.3703050238370924,26.967855114189305,-18.396812179579076,26.40342191544061
-0.6534808181388095,-2.5756581942236063,0.7251248804770708,-25.78816724217934,3.0854562148949864,26.974491212967415,1.5637295321700881,3.5527431807758347,0.372045425272419,26.92974054858415,-18.30967201327981,26.39544611349295
-0.6569001351211444,-2.580099261147625,0.7301059703512834,-25.802424457980656,3.1210587416176696,26.97896551863927,1.5768857315308744,3.555329015222123,0.37283574992083834,27.01680347459903,-18.364370149056313,26.374660298790044
-0.6637939867306063,-2.574591021506038,0.7303534755368288,-25.729041038842965,3.1394958831750204,26.96843328003518,1.5746130792438877,3.5541810528072033,0.3602491320718225,26.995434640287588,-18.342396824542764,26.384777921754228
-0.6604129051288735,-2.568830713838645,0.7278615196675257,-25.68566210391066,3.1480767089820296,26.969401162986962,1.561613482695039,3.5513322963292144,0.362392626524557,27.006534109565425,-18.23149914878161,26.345835430284513
-0.652307649960367,-2.5711936555636643,0.7300571480521827,-25.732960169393525,3.0691918729685517,26.999374690563332,1.5726041045925867,3.560345903575535,0.36530409655002083,27.034986570283355,-18.362676211158586,26.336349514964933
-0.6535328319790163,-2.570463904423056,0.7289507596903286,-25.721981461329527,3.0731110134867867,26.979712299604056,1.5723671247286306,3.555411508039808,0.3602419941395109,27.029775349251775,-18.37779443244369,26.404517606709025
-0.6570159360456743,-2.5722642733474435,0.7315730292127656,-25.720092167720956,3.126339790736912,26.964921765949217,1.563694924612551,3.547462341339712,0.3798880189740105,27.036145525765157,-18.260817588425766,26.403647765348314
-0.655978479115774,-2.5741914744334276,0.7290057972280664,-25.71723649843362,3.1115883433654368,26.964808885642544,1.5658667189450932,3.548801898790821,0.3700113973408811,27.016772586031053,-18.306426011136,26.394142400260108
-0.6625402123206272,-2.577969532517845,0.7328342713167135,-25.791464674757083,3.164205014075954,26.96387426432789,1.5616902725986408,3.54862963937008,0.372260460764213,26.947872592258562,-18.27315181512232,26.33592151351507
-0.6615090247982085,-2.5759735051676977,0.7278941020985377,-25.7715425106045,3.179167449689804,26.949544203153195,1.5637961551284707,3.547500104907765,0.37706287078461753,26.897849425480082,-18.294142777354,26.375203622779917
-0.6604116122202962,-2.5714317186976214,0.7242102351645471,-25.736520226745505,3.137062879161024,26.944643900411968,1.5636748174836834,3.5450445178788,0.36458466183976895,26.867667863896777,-18.334278739449772,26.394885009407115
-0.6603601878504013,-2.5767128507940327,0.7303686122282527,-25.776186800699545,3.130988520256139,26.954255179313495,1.5637323919975825,3.5501388902626294,0.3696728585899569,26.94181957168839,-18.293481603445443,26.38519029283469
-0.6615058713912677,-2.577330773844837,0.7292790784795236,-25.801510546299887,3.134839540775942,26.929629546409732,1.5638646320143783,3.5422373689119153,0.3820584846092434,26.851695532685117,-18.3031537308509,26.355065503991245
-0.6546825543601157,-2.5736471720770666,0.7276838905842182,-25.748437841884943,3.1003777666944226,26.9746322171887,1.561593923283957,3.553928038875319,0.3770295571392126,26.965316174298955,-18.280423082621063,26.385617656478235
-0.6590080383357839,-2.57228501315924,0.7326838732225736,-25.755610035948557,3.1428794060862093,26.99388343184104,1.5616606548346632,3.543461613034985,0.3747367204223474,26.915223389626178,-18.289682292179286,26.345208258708173
-0.6637094655356992,-2.5771920170661473,0.7265884353327139,-25.786327735949797,3.188733000902455,26.95881532266768,1.5637845483690904,3.549957153224227,0.38221479089277766,26.96820210432276,-18.32665774011839,26.384823456140104
-0.6568066105580763,-2.577601257050278,0.7363879645729924,-25.787911143336437,3.1036338363644487,26.988931132991148,1.5594780896920757,3.549860018952078,0.37708799565906487,26.9403786660229,-18.316996340120035,26.355896501858556
-0.6588530789586264,-2.580290429546619,0.7439989519276592,-25.861619389780095,3.16470502696198,26.979396189152304,1.5593819212099151,3.5526130228476234,0.3768698066686703,26.928447001730085,-18.316208334155174,26.395674270893416
-0.6603639327905484,-2.5714885658088416,0.72798704514771,-25.744215476777065,3.1485242045590485,26.944879325652995,1.56384340482495,3.5552036589791487,0.38198031707023405,26.931825172017547,-18.30216512688633,26.376005089212015
-0.6536147190539688,-2.576949874955607,0.7265879613474056,-25.796670962378737,3.078224191483184,26.94030944914723,1.5550274370458737,3.5449253186545424,0.36681965873476724,26.896078794893356,-18.200406076977863,26.36572981899744
-0.6615784866127479,-2.575992684853423,0.7305165899296694,-25.76530224900411,3.150898819129271,26.934780678915043,1.565963500869235,3.5488802269270976,0.3819225288316682,26.86407718059016,-18.315357708935586,26.395081385310657
-0.6616352657981269,-2.5772474167937642,0.7304251816380203,-25.75167354318355,3.1626633869730254,26.94456282884126,1.5704337851453893,3.5538971390522014,0.37987693194819633,26.938421402412153,-18.350176319142875,26.355714375206503
-0.6614503731445176,-2.5773309157172166,0.7291762939344957,-25.80115687835419,3.158635039775734,26.94444998006822,1.5725178818919179,3.5554001788512,0.3699747035410585,26.961555529756026,-18.321637060825182,26.37538622435086
-0.6558487767607181,-2.5742949391834262,0.732790831968203,-25.746329373023386,3.110803350092206,26.964922395981425,1.5703687226867498,3.546203452879608,0.3725530651003079,26.93249435842334,-18.325660416480396,26.35474307115598
-0.657014138088395,-2.5748468939298097,0.7278244471909502,-25.756611778775046,3.114855628501531,26.954778605850343,1.5681873442733465,3.5474718328345247,0.36756631998259864,26.954616181468086,-18.30418459162383,26.345152747862137
-0.6569949653659003,-2.5749312465042142,0.73179859573933,-25.785991630444492,3.115124703127682,26.925682660613823,1.5703050317990386,3.551520192602524,0.36748604977971766,26.965290919900717,-18.292151523709286,26.374978274341444
-0.657938330543535,-2.5781998585422814,0.7327787275291952,-25.819828818529782,3.1119579886094018,26.964248590563628,1.5660799681824256,3.5513198007018514,0.3771429726774994,26.894823879275634,-18.307704124079695,26.346152861570825
-0.6658548505413386,-2.574602698360506,0.7340621244399506,-25.757688107041425,3.200734466695949,26.983278539297505,1.572472498231637,3.5449610197916828,0.38004159533032245,26.93728279246419,-18.36301818179465,26.393590649435527
-0.6557709536836825,-2.572991978927048,0.7265884676164776,-25.773051781536676,3.0919938870635186,26.954838536736197,1.5594586038288338,3.5473441513770414,0.3697161214149094,26.953314891960943,-18.267903324010803,26.34570391841781
-0.6557165499361812,-2.5730973473720535,0.7365672368787808,-25.76051741848444,3.0978401580461488,26.969877233494678,1.5726217312415967,3.549985148300572,0.38244744701924316,26.899853062936156,-18.40454211311449,26.35525762158369
-0.6613956253539985,-2.573502977420892,0.7330245119006169,-25.77847615265132,3.1340321012643226,26.944595284340195,1.5639378279658513,3.547246965251487,0.3749100555188489,26.93981794454327,-18.30320138887474,26.315956041282888
-0.6614024966167784,-2.5773492708680186,0.7279246684993159,-25.81525774512948,3.1425871798444645,26.94425271496772,1.56823246956867,3.544882150130621,0.36991336121836715,26.882977698570688,-18.32102353818033,26.33543805875143
-0.660241765669068,-2.5754956444077446,0.7317171272326558,-25.804104686140406,3.135158409495761,26.944651545194926,1.561562813263547,3.543688881448504,0.3695530777610087,26.888179248653508,-18.25629482340994,26.37496328189089
-0.6548261345955129,-2.5762392942149486,0.7279903051104897,-25.785880567127357,3.1141256489083133,26.921022839212213,1.5660484964968722,3.5461714345063173,0.37964106402986847,26.876437446388188,-18.299694411761,26.355335234885743
-0.6626842363305689,-2.5740089588011625,0.7305641215120722,-25.753564402878602,3.158047183848929,26.934742858833914,1.5726469969064791,3.5526863340711636,0.3723910150022605,26.87593551957738,-18.363543309309218,26.33628557729974
-0.6569770003468264,-2.573555271419749,0.7290592122594773,-25.74858334838408,3.1551240367634414,26.96012669496292,1.5682025623860367,3.5474828693699685,0.3846871884842692,26.897905403775887,-18.32082484324522,26.374810084941565
-0.6613613179622757,-2.577446162395689,0.7403176158976013,-25.78158076132207,3.167812519837165,26.974178129487665,1.5681874165164669,3.5501497872026118,0.36988931684694815,26.943442596773444,-18.271336872759523,26.355401280992705
-0.6557814208517343,-2.5716730312143103,0.728985788234731,-25.736794152084464,3.123517289952667,26.974782287553865,1.5660072598921204,3.54617640131912,0.37226307402153913,26.89017514350293,-18.32387657061285,26.355340293796655
-0.6523440239413627,-2.582913960311155,0.732484607891041,-25.832463217547218,3.100414266714552,26.98444074282874,1.5595201392827927,3.5525317622229253,0.3720963662831422,26.95839222918479,-18.235279574504172,26.33654810479893
-0.662651678821854,-2.5752719874017256,0.726698640968344,-25.767622915348127,3.1703699390215734,26.94437399983869,1.5725059925747986,3.550260275081723,0.3575282171800422,26.888065430331483,-18.362645528945116,26.355692754374765
-0.6568876986932498,-2.5762792137205004,0.7317236369806891,-25.815158173764726,3.1023966336428006,26.93522098072187,1.5594830565256714,3.5473686270636446,0.3720293087676475,26.897646088374742,-18.284439127263614,26.34607521228348
-0.6637296603340032,-2.5732885543668123,0.7266543591642536,-25.748749158814324,3.1648583541943083,26.958837741955346,1.5594512110818084,3.5500269969232163,0.36949580110222957,26.91404436910223,-18.267684680844404,26.356192813868645
-0.6558800063340778,-2.5729172697831273,0.7265665310663633,-25.744241376183318,3.140752355695951,26.95528869776872,1.5638196875543957,3.5422816560118595,0.37472415798874237,26.89395876935722,-18.278255510844605,26.3548618191755
-0.6568334933429353,-2.5736783507460363,0.7352721369196702,-25.76394638305753,3.137205962362435,26.97479867694367,1.563687303051922,3.54482726862242,0.3576925383271327,27.006429977330008,-18.334278821051974,26.36448954174419
-0.6523916305901436,-2.5673942182520855,0.739222956292898,-25.71150689384868,3.0614896045589575,26.956025961461815,1.5703777400832322,3.556663591993183,0.3723659484290482,26.96993965575749,-18.275979077159803,26.365790842145625
-0.6602913900071077,-2.576750991508327,0.732791015116435,-25.77644180449085,3.1381212704647234,26.969019982177677,1.5705225608656441,3.5538269807056713,0.3798748006379088,26.911082543826097,-18.35074568180878,26.326425501692228
-0.6591902356218178,-2.574717400207686,0.7251310605525556,-25.748421390191993,3.180882004188879,26.984067547764795,1.5681725708697438,3.5501215790899714,0.3821318491214842,26.900040914739908,-18.328610586248736,26.385032058405436
-0.6579188511625805,-2.575559595429477,0.73022530923397,-25.796192730823325,3.140719788443749,26.974305747209655,1.559423435164284,3.547555255279311,0.3569440593555782,26.843166617831656,-18.28389206627275,26.34668241129553
-0.6569036586134562,-2.5710096832705145,0.7315616529640466,-25.733367205504493,3.1383707218907007,26.969960049715937,1.5680685770340483,3.5501807008919655,0.36501311194587344,26.9840905509076,-18.311400971892343,26.384663594865017
-0.6602659993144522,-2.574157526297743,0.7316057157131824,-25.767658743857588,3.1346994954397274,26.96421951506951,1.5703762949770894,3.5487647762026597,0.3921179018439914,26.877061888823636,-18.38298901749297,26.394559144525736
-0.6606274495527001,-2.576562182357665,0.7267589795004025,-25.73996812225195,3.1693397313159126,26.925260459528268,1.5748775645579813,3.5512742930790093,0.3752707395478497,26.951646613553336,-18.34442800409782,26.315708448906328
-0.65715165926744,-2.57480013442221,0.727919006981429,-25.73556782224358,3.103306448207463,26.94008008707998,1.5705028941668855,3.5538565087384626,0.37749021175642455,26.953394016138567,-18.30971193922182,26.326151292192616
-0.6590108707572393,-2.5735659620301927,0.7277613651724222,-25.791258993634763,3.128018751948537,26.97399531181806,1.57033865892744,3.5461642082274727,0.3676747288863776,26.945803454020957,-18.366293878373014,26.354716511474102
-0.6603500416608084,-2.575393580955166,0.7315088232818233,-25.746827436692698,3.1586536804490852,26.974114205277054,1.570201338192291,3.5488841884559483,0.3774077165140157,26.960401681103694,-18.38170359350746,26.423649392230974
-0.6547399250964555,-2.571034887714171,0.7265958915940804,-25.732805847927338,3.085350109973671,26.955123856666923,1.5704047995289347,3.553951218406496,0.3749708575970079,26.966898706329154,-18.317231462865394,26.355576156163714
-0.6580388004733875,-2.5729760759570324,0.73301416414426,-25.77441463165862,3.1134146595347882,26.940221752885506,1.565870499043203,3.551440532879942,0.37229073078094327,26.977073461826567,-18.322658671146083,26.40459967714838
-0.6594115283105755,-2.5746885900742122,0.7255175157720153,-25.749205523763287,3.1586676070107096,26.92543293065082,1.5682275749781904,3.5500514963835132,0.37729504496331107,26.914536691467276,-18.32073303203911,26.35550788144219
-0.6570230908967806,-2.5722636581946245,0.7304077330152903,-25.734126343615536,3.1351414975667327,26.95033547890812,1.568138980090596,3.547576259112959,0.3723098909113286,26.912500303655776,-18.312104395900352,26.374878381039657
-0.6591880178040282,-2.5761409593336757,0.7316499975174059,-25.78653250041783,3.140211080311384,26.94975577296075,1.5660939286119997,3.5459933443671487,0.3749470629071577,26.917647885825144,-18.340812736310173,26.325616889233842
-0.6593222640474125,-2.578621223435214,0.7277849249483312,-25.772910772363005,3.164882138600386,26.954573710765658,1.577104826363076,3.5575953242686484,0.3731684349391172,27.061236982658407,-18.36560609329627,26.296073836358353
-0.6536068257010562,-2.5769226916342243,0.7276477323616013,-25.768088095385878,3.0932746849747703,26.969725544513942,1.5681963204801619,3.5344564302734045,0.3651725718698031,26.859746935553147,-18.362300210661616,26.324356440779006
-0.6615983614942026,-2.5759652085063367,0.7316681743520193,-25.743855292271157,3.1786092623927678,26.949695212067162,1.5636746366481569,3.5475899134907474,0.36957194720164877,26.897043110205423,-18.34233801293936,26.40480338336417
-0.6613125559958966,-2.5735419042680348,0.7378583494123783,-25.764580957506467,3.172676836117227,26.974349970575798,1.5768073036007109,3.5553941968600986,0.3727009846331662,26.98799669247282,-18.412923415373413,26.404359372332095
-0.653751933568666,-2.574178499764503,0.7201549543123225,-25.722611066621155,3.095167736369355,26.96476403228327,1.5593390115131467,3.550092254188283,0.3645263629947993,26.927072222192425,-18.307791030029477,26.385656583969357
-0.6626699648161969,-2.5740097449392865,0.7329755561399871,-25.739414203889563,3.1895591684407654,26.949732742184523,1.572594418717242,3.552564963123224,0.3825068263393591,26.94344284341115,-18.40419671972816,26.36514214836103
-0.6568942739724288,-2.576289736215922,0.7354004088122547,-25.794319888904635,3.1134443280414343,26.950079883041834,1.5702429417602055,3.5566847134378183,0.3650614912618584,27.024373542688394,-18.32408981257024,26.394987690262433
-0.6614966607852121,-2.5760777944529605,0.7355532501323391,-25.7802942568414,3.166161685886996,26.935091454356296,1.5682613465928963,3.5500514207486087,0.3821297178145686,26.87270205616948,-18.329179948921283,26.355743184851402
-0.658100555374094,-2.574117719545516,0.726420676360499,-25.737789824271385,3.153705817190204,26.979258644559835,1.5810989849381378,3.537455229853893,0.37781115176543106,26.890112558510072,-18.399154654445447,26.421762189738875
-0.6591472216089589,-2.576188221243042,0.7341724414433765,-25.794133594084073,3.13568124724179,26.94980330774471,1.559442085077962,3.5447902077958604,0.3769932000154455,26.89480073342001,-18.292577574679218,26.365311950009392
-0.6524543835994882,-2.572428509034365,0.7289785861993474,-25.74043485897446,3.1272676641130173,26.965679969223128,1.563779750286495,3.5526190943459848,0.36728002264328174,26.957593656561052,-18.32629239844105,26.365824852148744
-0.6615357829144707,-2.575936443618854,0.727791320449827,-25.750001397491197,3.190886734427142,26.964270845869436,1.5616878951157227,3.5382038438678207,0.37235434424135677,26.882807193988413,-18.322875404516175,26.32507519889181
-0.6546981569693526,-2.5710449369149897,0.7290045826952568,-25.725648070807864,3.1289950101569244,26.97021690566025,1.568187272030293,3.5447938784703847,0.3652433231342053,26.965789766114916,-18.33703231046859,26.334904214747134
-0.6636913886081771,-2.574636872835998,0.7291854329337188,-25.77125508163241,3.1725067198902055,26.954043949572213,1.563777011136041,3.547284090029696,0.37734847688875633,26.951278750749992,-18.39213453493036,26.374815285314593
-0.6558542575296622,-2.574200235098319,0.7263860500106386,-25.73767178321245,3.1398002723655924,26.9795630352805,1.57032426458363,3.553903501425414,0.3775222125277429,26.99290352502894,-18.38215153208391,26.384840698623567
-0.654691025177876,-2.577617076374854,0.7327628985097348,-25.787377251086326,3.09145394971733,26.95989380841078,1.5659294761759712,3.5487477438015405,0.37975214449554506,26.9464606469559,-18.34781778448653,26.39451592271178
-0.6625145136778379,-2.575396175006032,0.7365801098373089,-25.761937485595976,3.187822092040758,26.974120590028544,1.5637172582185805,3.5500898632543363,0.36988115673664357,27.01132254370839,-18.268856913820414,26.3846830085115
-0.6568028202797105,-2.568473358181123,0.7340613501658172,-25.725143484469356,3.1337503226928334,26.979896570111322,1.5615099698995665,3.546150896574249,0.36732700787185935,26.972269624373617,-18.312991944853707,26.384588174148103
-0.6593381000871538,-2.576028402499588,0.7291138447066752,-25.75033118080517,3.1691768491658583,26.94994269333706,1.5616348224856798,3.5538285037652484,0.36974266903393865,26.97933511386857,-18.305132354131494,26.35613238560445
-0.6546695263850691,-2.57369414096655,0.7302981478899927,-25.763174845927324,3.1085078832721034,26.960178189758842,1.5703202915565173,3.5565262077917104,0.3652239946771608,27.038012116483962,-18.349114864476608,26.36540027609529
-0.6570926646162019,-2.5734620070266603,0.727693839793899,-25.70555045423695,3.1630984816527103,26.97478736213812,1.5702002972355624,3.551580558691786,0.3650599288492501,27.006415711133418,-18.299628797220958,26.40420168215161
-0.6567986949514527,-2.5697934141695193,0.7353325737352575,-25.74035264960179,3.1375971470880426,26.975027427501725,1.5702208975911924,3.5462884459173827,0.36277078589043044,27.0016196163125,-18.33277965935087,26.38386716598407
